"setID","number","numberVariant","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","thumbnailURL","imageURL","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight"
9539,"3300003",1,"LEGO Brand Retail Store",2012,"Promotional","Miscellaneous","LEGO brand store opening set","Normal",TRUE,280,NA,"https://brickset.com/sets/3300003-1",3.8,1,"Box","LEGO exclusive",7,"https://images.brickset.com/sets/small/3300003-1.jpg","https://images.brickset.com/sets/images/3300003-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.1,26.2,6.1,NA
10125,"3300014",1,"Christmas Set",2012,"Seasonal","Miscellaneous","Christmas","Normal",TRUE,109,4,"https://brickset.com/sets/3300014-1",4,2,"Box","LEGO exclusive",7,"https://images.brickset.com/sets/small/3300014-1.jpg","https://images.brickset.com/sets/images/3300014-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,19,4.5,NA
9611,"4000004",1,"Systematic Creativity Toolbox",2012,"Miscellaneous","Miscellaneous","LEGO internal","Normal",TRUE,47,NA,"https://brickset.com/sets/4000004-1",0,0,"{Not specified}","Not sold",NA,"https://images.brickset.com/sets/small/4000004-1.jpg","https://images.brickset.com/sets/images/4000004-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9699,"4000005",1,"Kornmarken Factory 2012",2012,"Miscellaneous","Miscellaneous","LEGO internal","Normal",TRUE,317,NA,"https://brickset.com/sets/4000005-1",0,0,"Box","Not sold",10,"https://images.brickset.com/sets/small/4000005-1.jpg","https://images.brickset.com/sets/images/4000005-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9808,"4000006",1,"Production Kladno Campus",2012,"Miscellaneous","Miscellaneous","LEGO internal","Normal",TRUE,278,NA,"https://brickset.com/sets/4000006-1",0,0,"{Not specified}","Not sold",NA,"https://images.brickset.com/sets/small/4000006-1.jpg","https://images.brickset.com/sets/images/4000006-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10239,"4000007",1,"Ole Kirk's House",2012,"Miscellaneous","Miscellaneous","Employee gift","Normal",TRUE,910,NA,"https://brickset.com/sets/4000007-1",0,0,"Box","Not sold",10,"https://images.brickset.com/sets/small/4000007-1.jpg","https://images.brickset.com/sets/images/4000007-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9680,"4000012",1,"Piper Airplane",2012,"Miscellaneous","Miscellaneous","LEGO Inside Tour Exclusive","Normal",TRUE,795,NA,"https://brickset.com/sets/4000012-1",0,0,"Box","LEGO exclusive",10,"https://images.brickset.com/sets/small/4000012-1.jpg","https://images.brickset.com/sets/images/4000012-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9582,"4648933",1,"{HERO Factory Accessory Pack}",2012,"HERO Factory","Constraction","Accessories","Extended",TRUE,6,NA,"https://brickset.com/sets/4648933-1",0,0,"Polybag","Unknown",NA,"https://images.brickset.com/sets/small/4648933-1.jpg","https://images.brickset.com/sets/images/4648933-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9682,"4659591",1,"Place mat",2012,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/4659591-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9633,"4659597",1,"Bracelets",2012,"Friends","Modern day","Promotional","Extended",TRUE,2,NA,"https://brickset.com/sets/4659597-1",0,0,"Polybag","Retail - limited",6,"https://images.brickset.com/sets/small/4659597-1.jpg","https://images.brickset.com/sets/images/4659597-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9343,"4659602",1,"{Display Stand}",2012,"Friends","Modern day","Promotional","Extended",TRUE,17,NA,"https://brickset.com/sets/4659602-1",0,0,"Polybag","Promotional",6,"https://images.brickset.com/sets/small/4659602-1.jpg","https://images.brickset.com/sets/images/4659602-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10042,"4659604",1,"Friends notebook",2012,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/4659604-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/4659604-1.jpg","https://images.brickset.com/sets/images/4659604-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9632,"4659607",1,"{HERO Factory Booster Pack}",2012,"HERO Factory","Constraction","Accessories","Extended",TRUE,6,NA,"https://brickset.com/sets/4659607-1",0,0,"Polybag","Retail - limited",NA,"https://images.brickset.com/sets/small/4659607-1.jpg","https://images.brickset.com/sets/images/4659607-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9665,"4659612",1,"Spinner ring",2012,"Ninjago","Action/Adventure","Promotional","Extended",TRUE,1,NA,"https://brickset.com/sets/4659612-1",0,0,"Polybag","Promotional",6,"https://images.brickset.com/sets/small/4659612-1.jpg","https://images.brickset.com/sets/images/4659612-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10055,"4659640",1,"Special Edition Card",2012,"Ninjago","Action/Adventure","Promotional","Extended",TRUE,1,NA,"https://brickset.com/sets/4659640-1",0,0,"Foil pack","Promotional",NA,"https://images.brickset.com/sets/small/4659640-1.jpg","https://images.brickset.com/sets/images/4659640-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9661,"5000022",1,"Hulk",2012,"Marvel Super Heroes","Licensed","The Avengers","Extended",TRUE,4,1,"https://brickset.com/sets/5000022-1",3.7,7,"Polybag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5000022-1.jpg","https://images.brickset.com/sets/images/5000022-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
22588,"5000023",1,"Exclusive Minifigure Pack",2012,"Promotional","Miscellaneous","LEGO brand store opening set","Extended",TRUE,12,NA,"https://brickset.com/sets/5000023-1",0,1,"Blister pack","LEGO exclusive",6,"https://images.brickset.com/sets/small/5000023-1.jpg","https://images.brickset.com/sets/images/5000023-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9221,"5000030",1,"Kendo Jay Booster Pack",2012,"Ninjago","Action/Adventure","Booster pack","Extended",TRUE,31,1,"https://brickset.com/sets/5000030-1",3.6,2,"Foil pack","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5000030-1.jpg","https://images.brickset.com/sets/images/5000030-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9365,"5000062",1,"Darth Maul",2012,"Star Wars","Licensed","Promotional","Extended",TRUE,7,1,"https://brickset.com/sets/5000062-1",4.4,2,"Polybag","Promotional",NA,"https://images.brickset.com/sets/small/5000062-1.jpg","https://images.brickset.com/sets/images/5000062-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9595,"5000063",1,"TC-14",2012,"Star Wars","Licensed","Episode I","Extended",TRUE,3,1,"https://brickset.com/sets/5000063-1",4.3,4,"Polybag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5000063-1.jpg","https://images.brickset.com/sets/images/5000063-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9686,"5000146",1,"FC Bayern Munich keyring 1",2012,"Gear","Miscellaneous","Key Chains/Sports","Gear",TRUE,NA,NA,"https://brickset.com/sets/5000146-1",0,0,"Tag","Retail - limited",6,"https://images.brickset.com/sets/small/5000146-1.jpg","https://images.brickset.com/sets/images/5000146-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9687,"5000147",1,"FC Bayern Munich keyring 2",2012,"Gear","Miscellaneous","Key Chains/Sports","Gear",TRUE,NA,NA,"https://brickset.com/sets/5000147-1",0,0,"Tag","Retail - limited",6,"https://images.brickset.com/sets/small/5000147-1.jpg","https://images.brickset.com/sets/images/5000147-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
22413,"5000194",1,"{HERO Factory Weapon Pack}",2012,"HERO Factory","Constraction","Accessories","Extended",TRUE,13,NA,"https://brickset.com/sets/5000194-1",0,1,"Polybag","Promotional",NA,"https://images.brickset.com/sets/small/5000194-1.jpg","https://images.brickset.com/sets/images/5000194-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10126,"5000202",1,"Elrond",2012,"The Lord of the Rings","Licensed","The Fellowship of the Ring","Extended",TRUE,6,1,"https://brickset.com/sets/5000202-1",4.3,8,"Polybag","Promotional",NA,"https://images.brickset.com/sets/small/5000202-1.jpg","https://images.brickset.com/sets/images/5000202-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9292,"5000245",1,"Stephanie",2012,"Friends","Modern day","Promotional","Extended",TRUE,5,1,"https://brickset.com/sets/5000245-1",0,0,"Polybag","Promotional",6,"https://images.brickset.com/sets/small/5000245-1.jpg","https://images.brickset.com/sets/images/5000245-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9378,"5000248",1,"3-Drawer Storage Unit",2012,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5000248-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5000248-1.jpg","https://images.brickset.com/sets/images/5000248-1.jpg",39.99,"2012-03-03T00:00:00Z","2013-11-29T00:00:00Z",NA,NA,NA,49.99,"2012-03-03T00:00:00Z","2013-11-29T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
9731,"5000249",1,"Boba Fett Minifigure Clock",2012,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5000249-1",0,1,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5000249-1.jpg","https://images.brickset.com/sets/images/5000249-1.jpg",29.99,"2012-06-10T00:00:00Z","2018-12-17T00:00:00Z",24.99,"2012-06-27T00:00:00Z","2016-02-11T00:00:00Z",39.99,"2012-06-10T00:00:00Z","2018-12-17T00:00:00Z",29.99,"2015-02-11T00:00:00Z","2016-01-13T00:00:00Z",NA,NA,NA,NA
9847,"5000252",1,"Ninjago Kendo Cole Kids' Watch",2012,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5000252-1",0,0,"Box","LEGO exclusive",6,"https://images.brickset.com/sets/small/5000252-1.jpg","https://images.brickset.com/sets/images/5000252-1.jpg",24.99,"2012-09-01T00:00:00Z","2012-09-12T00:00:00Z",20.99,"2012-09-01T00:00:00Z","2013-02-25T00:00:00Z",34.99,"2012-09-01T00:00:00Z","2012-09-12T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
9848,"5000253",1,"Ninjago Kai ZX Kids' Watch",2012,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5000253-1",0,0,"Box","LEGO exclusive",6,"https://images.brickset.com/sets/small/5000253-1.jpg","https://images.brickset.com/sets/images/5000253-1.jpg",NA,NA,NA,20.99,"2012-09-01T00:00:00Z","2013-02-19T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10127,"5000281",1,"Chase McCain",2012,"City","Modern day","Promotional","Extended",TRUE,4,1,"https://brickset.com/sets/5000281-1",0,1,"Polybag","Promotional",6,"https://images.brickset.com/sets/small/5000281-1.jpg","https://images.brickset.com/sets/images/5000281-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10031,"5000437",1,"Vintage Minifigure Collection Vol. 1 (TRU edition)",2012,"Promotional","Miscellaneous","Toys R Us","Extended",TRUE,21,5,"https://brickset.com/sets/5000437-1",0,0,"Box","Retail - limited",6,"https://images.brickset.com/sets/small/5000437-1.jpg","https://images.brickset.com/sets/images/5000437-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10029,"5000438",1,"Vintage Minifigure Collection Vol. 2 (TRU edition)",2012,"Promotional","Miscellaneous","Toys R Us","Extended",TRUE,22,5,"https://brickset.com/sets/5000438-1",0,0,"Box","Retail - limited",6,"https://images.brickset.com/sets/small/5000438-1.jpg","https://images.brickset.com/sets/images/5000438-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10030,"5000439",1,"Vintage Minifigure Collection Vol. 3 (TRU edition)",2012,"Promotional","Miscellaneous","Toys R Us","Extended",TRUE,20,5,"https://brickset.com/sets/5000439-1",0,0,"Box","Retail - limited",6,"https://images.brickset.com/sets/small/5000439-1.jpg","https://images.brickset.com/sets/images/5000439-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10028,"5000440",1,"Vintage Minifigure Collection Vol. 4 (TRU edition)",2012,"Promotional","Miscellaneous","Toys R Us","Extended",TRUE,25,5,"https://brickset.com/sets/5000440-1",0,0,"Box","Retail - limited",6,"https://images.brickset.com/sets/small/5000440-1.jpg","https://images.brickset.com/sets/images/5000440-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10164,"5000441",1,"Ninjago Surprise Bag",2012,"Gear","Miscellaneous","Miscellaneous","Gear",TRUE,NA,NA,"https://brickset.com/sets/5000441-1",0,0,"Polybag","Retail - limited",6,"https://images.brickset.com/sets/small/5000441-1.jpg","https://images.brickset.com/sets/images/5000441-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9282,"5000642",1,"Star Wars poster",2012,"Gear","Miscellaneous","Posters","Gear",TRUE,NA,NA,"https://brickset.com/sets/5000642-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5000642-1.jpg","https://images.brickset.com/sets/images/5000642-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9868,"5000644",1,"Monster Fighters promotional pack",2012,"Monster Fighters","Action/Adventure","Promotional","Extended",TRUE,12,1,"https://brickset.com/sets/5000644-1",0,1,"Polybag","Promotional",NA,"https://images.brickset.com/sets/small/5000644-1.jpg","https://images.brickset.com/sets/images/5000644-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9338,"5000646",1,"City poster",2012,"Gear","Miscellaneous","Posters","Gear",TRUE,NA,NA,"https://brickset.com/sets/5000646-1",0,0,"Other","Promotional",NA,"https://images.brickset.com/sets/small/5000646-1.jpg","https://images.brickset.com/sets/images/5000646-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9811,"5001050",1,"ZipBin Millennium Falcon Messenger Bag",2012,"Gear","Miscellaneous","Bags","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001050-1",0,1,"{Not specified}","{Not specified}",3,"https://images.brickset.com/sets/small/5001050-1.jpg","https://images.brickset.com/sets/images/5001050-1.jpg",19.99,"2012-08-19T00:00:00Z","2012-12-18T00:00:00Z",NA,NA,NA,24.99,"2012-08-19T00:00:00Z","2012-12-18T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
9740,"5001090",1,"Batman™ 2: DC Super Heroes - 3DS",2012,"Gear","Miscellaneous","Video Games/3DS","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001090-1",0,0,"{Not specified}","{Not specified}",7,"https://images.brickset.com/sets/small/5001090-1.jpg","https://images.brickset.com/sets/images/5001090-1.jpg",39.99,"2012-06-21T00:00:00Z","2012-08-23T00:00:00Z",34.99,"2012-06-27T00:00:00Z","2012-11-21T00:00:00Z",39.99,"2012-06-21T00:00:00Z","2012-08-23T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
9743,"5001091",1,"Batman™ 2: DC Super Heroes - DS",2012,"Gear","Miscellaneous","Video Games/DS","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001091-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5001091-1.jpg","https://images.brickset.com/sets/images/5001091-1.jpg",29.99,"2012-06-21T00:00:00Z","2012-07-04T00:00:00Z",29.99,"2012-06-27T00:00:00Z","2012-12-28T00:00:00Z",29.99,"2012-06-21T00:00:00Z","2012-07-04T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
9742,"5001092",1,"Batman™ 2: DC Super Heroes - PC",2012,"Gear","Miscellaneous","Video Games/PC","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001092-1",0,1,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5001092-1.jpg","https://images.brickset.com/sets/images/5001092-1.jpg",29.99,"2012-06-21T00:00:00Z","2012-10-26T00:00:00Z",24.99,"2012-07-31T00:00:00Z","2012-12-28T00:00:00Z",29.99,"2012-06-21T00:00:00Z","2012-10-26T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
9741,"5001093",1,"Batman™ 2: DC Super Heroes - PS3",2012,"Gear","Miscellaneous","Video Games/PS3","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001093-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5001093-1.jpg","https://images.brickset.com/sets/images/5001093-1.jpg",49.99,"2012-06-21T00:00:00Z","2012-11-17T00:00:00Z",39.99,"2012-07-31T00:00:00Z","2013-01-03T00:00:00Z",49.99,"2012-06-21T00:00:00Z","2012-11-17T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
9755,"5001094",1,"Batman 2: DC Super Heroes - PSV",2012,"Gear","Miscellaneous","Video Games/PS Vita","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001094-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5001094-1.jpg","https://images.brickset.com/sets/images/5001094-1.jpg",39.99,"2012-06-30T00:00:00Z","2012-12-18T00:00:00Z",39.99,"2012-07-13T00:00:00Z","2013-01-03T00:00:00Z",39.99,"2012-06-30T00:00:00Z","2012-12-18T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
9744,"5001095",1,"Batman™ 2: DC Super Heroes - Wii",2012,"Gear","Miscellaneous","Video Games/Wii","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001095-1",4.2,2,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5001095-1.jpg","https://images.brickset.com/sets/images/5001095-1.jpg",39.99,"2012-06-21T00:00:00Z","2012-10-03T00:00:00Z",29.99,"2012-06-27T00:00:00Z","2012-11-08T00:00:00Z",39.99,"2012-06-21T00:00:00Z","2012-10-03T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
9745,"5001096",1,"Batman™ 2: DC Super Heroes - Xbox 360",2012,"Gear","Miscellaneous","Video Games/Xbox 360","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001096-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5001096-1.jpg","https://images.brickset.com/sets/images/5001096-1.jpg",49.99,"2012-06-27T00:00:00Z","2012-11-12T00:00:00Z",39.99,"2012-06-27T00:00:00Z","2012-11-24T00:00:00Z",49.99,"2012-06-27T00:00:00Z","2012-11-12T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
9812,"5001097",1,"ZipBin Toy Box and Playmat",2012,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001097-1",0,0,"{Not specified}","{Not specified}",3,"https://images.brickset.com/sets/small/5001097-1.jpg","https://images.brickset.com/sets/images/5001097-1.jpg",19.99,"2012-08-19T00:00:00Z","2012-12-17T00:00:00Z",NA,NA,NA,24.99,"2012-08-19T00:00:00Z","2012-12-17T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
10034,"5001125",1,"Sort and Store with Baseplate",2012,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001125-1",0,0,"{Not specified}","{Not specified}",4,"https://images.brickset.com/sets/small/5001125-1.jpg","https://images.brickset.com/sets/images/5001125-1.jpg",44.99,"2012-10-02T00:00:00Z","2013-02-15T00:00:00Z",NA,NA,NA,54.99,"2012-10-02T00:00:00Z","2013-02-15T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
9317,"5001126",1,"Moleskine notebook black brick, ruled, large ",2012,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001126-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5001126-1.jpg","https://images.brickset.com/sets/images/5001126-1.jpg",21.99,"2012-08-19T00:00:00Z","2012-11-18T00:00:00Z",NA,NA,NA,24.99,"2012-08-19T00:00:00Z","2012-11-18T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
9319,"5001127",1,"Moleskine notebook yellow brick, ruled, small",2012,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001127-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5001127-1.jpg","https://images.brickset.com/sets/images/5001127-1.jpg",16.99,"2012-08-19T00:00:00Z","2012-10-20T00:00:00Z",NA,NA,NA,19.99,"2012-08-19T00:00:00Z","2012-10-20T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
9320,"5001128",1,"Moleskine notebook green brick, plain, small",2012,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001128-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5001128-1.jpg","https://images.brickset.com/sets/images/5001128-1.jpg",16.99,"2012-08-19T00:00:00Z","2012-10-09T00:00:00Z",NA,NA,NA,18.99,"2012-08-19T00:00:00Z","2012-10-09T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
9318,"5001129",1,"Moleskine notebook red brick, plain, large ",2012,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001129-1",0,1,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5001129-1.jpg","https://images.brickset.com/sets/images/5001129-1.jpg",21.99,"2012-08-19T00:00:00Z","2012-10-23T00:00:00Z",NA,NA,NA,23.99,"2012-08-19T00:00:00Z","2012-10-23T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
9756,"5001140",1,"LEGO Ninjago: Masters of Spinjitzu DVD",2012,"Gear","Miscellaneous","Digital media","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001140-1",0,1,"{Not specified}","Retail",NA,"https://images.brickset.com/sets/small/5001140-1.jpg","https://images.brickset.com/sets/images/5001140-1.jpg",14.99,"2012-06-30T00:00:00Z","2013-01-29T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9849,"5001159",1,"Darth Vader Light Key Chain",2012,"Gear","Miscellaneous","Lights","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001159-1",0,1,"Box","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5001159-1.jpg","https://images.brickset.com/sets/images/5001159-1.jpg",11.99,"2012-09-01T00:00:00Z","2013-01-29T00:00:00Z",9.99,"2013-07-15T00:00:00Z","2021-03-03T00:00:00Z",14.99,"2012-09-01T00:00:00Z","2013-01-29T00:00:00Z",12.99,"2015-01-14T00:00:00Z","2021-03-01T00:00:00Z",NA,NA,NA,NA
10035,"5001160",1,"Stormtrooper Light Key Chain",2012,"Gear","Miscellaneous","Lights","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001160-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5001160-1.jpg","https://images.brickset.com/sets/images/5001160-1.jpg",11.99,"2012-10-02T00:00:00Z","2012-12-24T00:00:00Z",9.99,"2013-07-15T00:00:00Z","2021-06-04T00:00:00Z",14.99,"2012-10-02T00:00:00Z","2012-12-24T00:00:00Z",12.99,"2015-03-13T00:00:00Z","2021-05-30T00:00:00Z",NA,NA,NA,NA
9813,"5001164",1,"Girls 3-Drawer Storage Bin",2012,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001164-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5001164-1.jpg","https://images.brickset.com/sets/images/5001164-1.jpg",39.99,"2012-08-19T00:00:00Z","2013-12-01T00:00:00Z",NA,NA,NA,49.99,"2012-08-19T00:00:00Z","2013-11-30T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
9814,"5001261",1,"Sorting Trays",2012,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001261-1",0,0,"{Not specified}","{Not specified}",5,"https://images.brickset.com/sets/small/5001261-1.jpg","https://images.brickset.com/sets/images/5001261-1.jpg",6.99,"2012-08-19T00:00:00Z","2013-11-29T00:00:00Z",NA,NA,NA,9.99,"2012-08-19T00:00:00Z","2013-11-29T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
10033,"5001283",1,"Mini Box Red",2012,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001283-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5001283-1.jpg","https://images.brickset.com/sets/images/5001283-1.jpg",NA,NA,NA,1.99,"2012-10-02T00:00:00Z","2013-06-05T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10044,"5001284",1,"Mini Box Yellow",2012,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001284-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5001284-1.jpg","https://images.brickset.com/sets/images/5001284-1.jpg",NA,NA,NA,3.49,"2012-10-05T00:00:00Z","2013-06-30T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10099,"5001310",1,"Yoda Light Key Chain",2012,"Gear","Miscellaneous","Lights","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001310-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5001310-1.jpg","https://images.brickset.com/sets/images/5001310-1.jpg",11.99,"2012-10-18T00:00:00Z","2013-11-29T00:00:00Z",9.99,"2013-07-15T00:00:00Z","2016-01-13T00:00:00Z",14.99,"2012-10-18T00:00:00Z","2013-11-29T00:00:00Z",12.99,"2015-01-14T00:00:00Z","2016-01-13T00:00:00Z",NA,NA,NA,NA
