"setID","number","numberVariant","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","thumbnailURL","imageURL","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight"
24969,"71200",1,"Starter Pack parts",2015,"Dimensions","Miscellaneous","Starter Pack","Normal",TRUE,267,3,"https://brickset.com/sets/71200-1",3.6,2,"Box","Not sold",7,"https://images.brickset.com/sets/small/71200-1.jpg","https://images.brickset.com/sets/images/71200-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24444,"71201",1,"Back to the Future Level Pack",2015,"Dimensions","Miscellaneous","Level Pack","Normal",TRUE,94,1,"https://brickset.com/sets/71201-1",3.9,5,"Box","Retail",7,"https://images.brickset.com/sets/small/71201-1.jpg","https://images.brickset.com/sets/images/71201-1.jpg",29.99,"2015-09-29T00:00:00Z","2017-01-13T00:00:00Z",29.99,"2015-09-29T00:00:00Z","2018-02-16T00:00:00Z",29.99,"2015-09-29T00:00:00Z","2017-01-13T00:00:00Z",29.99,"2015-10-02T00:00:00Z","2018-01-04T00:00:00Z",21,21.5,4.9,NA
24502,"71202",1,"The Simpsons Level Pack",2015,"Dimensions","Miscellaneous","Level Pack","Normal",TRUE,98,1,"https://brickset.com/sets/71202-1",3.7,2,"Box","Retail",7,"https://images.brickset.com/sets/small/71202-1.jpg","https://images.brickset.com/sets/images/71202-1.jpg",29.99,"2015-09-29T00:00:00Z","2017-01-13T00:00:00Z",29.99,"2015-09-29T00:00:00Z","2017-09-11T00:00:00Z",29.99,"2015-09-29T00:00:00Z","2017-01-13T00:00:00Z",29.99,"2015-10-02T00:00:00Z","2017-09-11T00:00:00Z",21,21.5,4.9,NA
24500,"71203",1,"Portal 2 Level Pack",2015,"Dimensions","Miscellaneous","Level Pack","Normal",TRUE,85,1,"https://brickset.com/sets/71203-1",4.1,2,"Box","Retail",7,"https://images.brickset.com/sets/small/71203-1.jpg","https://images.brickset.com/sets/images/71203-1.jpg",29.99,"2015-09-29T00:00:00Z","2016-11-15T00:00:00Z",29.99,"2015-09-29T00:00:00Z","2018-04-28T00:00:00Z",29.99,"2015-09-29T00:00:00Z","2016-11-15T00:00:00Z",29.99,"2015-10-02T00:00:00Z","2018-05-13T00:00:00Z",21,21.5,4.9,NA
24501,"71204",1,"Doctor Who Level Pack",2015,"Dimensions","Miscellaneous","Level Pack","Normal",TRUE,83,1,"https://brickset.com/sets/71204-1",4.1,2,"Box","Retail",7,"https://images.brickset.com/sets/small/71204-1.jpg","https://images.brickset.com/sets/images/71204-1.jpg",29.99,"2015-11-04T00:00:00Z","2016-11-14T00:00:00Z",29.99,"2015-11-03T00:00:00Z","2017-12-27T00:00:00Z",29.99,"2015-11-04T00:00:00Z","2016-11-14T00:00:00Z",29.99,"2015-11-04T00:00:00Z","2017-12-27T00:00:00Z",21,21.5,4.9,NA
24498,"71205",1,"Jurassic World Team Pack",2015,"Dimensions","Miscellaneous","Team Pack","Normal",TRUE,103,2,"https://brickset.com/sets/71205-1",3.6,2,"Box","Retail",7,"https://images.brickset.com/sets/small/71205-1.jpg","https://images.brickset.com/sets/images/71205-1.jpg",24.99,"2015-09-29T00:00:00Z","2016-11-09T00:00:00Z",29.99,"2015-09-29T00:00:00Z","2017-12-27T00:00:00Z",24.99,"2015-09-29T00:00:00Z","2016-11-09T00:00:00Z",24.99,"2015-10-02T00:00:00Z","2017-12-27T00:00:00Z",21,21.5,4.9,NA
24499,"71206",1,"Scooby-Doo Team Pack",2015,"Dimensions","Miscellaneous","Team Pack","Normal",TRUE,81,1,"https://brickset.com/sets/71206-1",3.9,2,"Box","Retail",7,"https://images.brickset.com/sets/small/71206-1.jpg","https://images.brickset.com/sets/images/71206-1.jpg",24.99,"2015-09-29T00:00:00Z","2016-10-25T00:00:00Z",29.99,"2015-09-29T00:00:00Z","2017-04-08T00:00:00Z",24.99,"2015-09-29T00:00:00Z","2016-10-25T00:00:00Z",24.99,"2015-10-02T00:00:00Z","2017-04-09T00:00:00Z",21,21.5,4.9,NA
24445,"71207",1,"Ninjago Team Pack",2015,"Dimensions","Miscellaneous","Team Pack","Normal",TRUE,97,2,"https://brickset.com/sets/71207-1",3.7,1,"Box","Retail",7,"https://images.brickset.com/sets/small/71207-1.jpg","https://images.brickset.com/sets/images/71207-1.jpg",24.99,"2015-11-04T00:00:00Z","2017-02-24T00:00:00Z",29.99,"2015-11-03T00:00:00Z","2018-01-10T00:00:00Z",24.99,"2015-11-04T00:00:00Z","2017-02-24T00:00:00Z",24.99,"2015-11-04T00:00:00Z","2018-01-11T00:00:00Z",21,21.5,4.9,NA
24446,"71209",1,"Wonder Woman Fun Pack",2015,"Dimensions","Miscellaneous","Fun Pack","Normal",TRUE,41,1,"https://brickset.com/sets/71209-1",3.7,3,"Box","Retail",7,"https://images.brickset.com/sets/small/71209-1.jpg","https://images.brickset.com/sets/images/71209-1.jpg",14.99,"2015-09-29T00:00:00Z","2016-11-05T00:00:00Z",14.99,"2015-09-29T00:00:00Z","2017-09-14T00:00:00Z",14.99,"2015-09-29T00:00:00Z","2016-11-05T00:00:00Z",14.99,"2015-10-02T00:00:00Z","2017-09-14T00:00:00Z",19,17.2,4.9,NA
24447,"71210",1,"Cyborg Fun Pack",2015,"Dimensions","Miscellaneous","Fun Pack","Normal",TRUE,50,1,"https://brickset.com/sets/71210-1",3.7,3,"Box","Retail",7,"https://images.brickset.com/sets/small/71210-1.jpg","https://images.brickset.com/sets/images/71210-1.jpg",14.99,"2015-09-29T00:00:00Z","2016-11-06T00:00:00Z",14.99,"2015-09-29T00:00:00Z","2017-08-14T00:00:00Z",14.99,"2015-09-29T00:00:00Z","2016-11-06T00:00:00Z",14.99,"2015-10-02T00:00:00Z","2017-08-14T00:00:00Z",19,17.2,4.9,NA
24503,"71211",1,"Bart Simpson Fun Pack",2015,"Dimensions","Miscellaneous","Fun Pack","Normal",TRUE,34,1,"https://brickset.com/sets/71211-1",3.4,1,"Box","Retail",7,"https://images.brickset.com/sets/small/71211-1.jpg","https://images.brickset.com/sets/images/71211-1.jpg",14.99,"2015-11-04T00:00:00Z","2016-11-20T00:00:00Z",14.99,"2015-11-03T00:00:00Z","2018-01-09T00:00:00Z",14.99,"2015-11-04T00:00:00Z","2016-11-20T00:00:00Z",14.99,"2015-11-04T00:00:00Z","2018-01-28T00:00:00Z",19,17.2,4.9,NA
24448,"71212",1,"Emmet Fun Pack",2015,"Dimensions","Miscellaneous","Fun Pack","Normal",TRUE,55,1,"https://brickset.com/sets/71212-1",3.7,1,"Box","Retail",7,"https://images.brickset.com/sets/small/71212-1.jpg","https://images.brickset.com/sets/images/71212-1.jpg",14.99,"2015-09-29T00:00:00Z","2016-12-20T00:00:00Z",14.99,"2015-09-29T00:00:00Z","2017-07-20T00:00:00Z",14.99,"2015-09-29T00:00:00Z","2016-12-20T00:00:00Z",14.99,"2015-10-02T00:00:00Z","2017-07-21T00:00:00Z",19,17.2,4.9,NA
24449,"71213",1,"Bad Cop Fun Pack",2015,"Dimensions","Miscellaneous","Fun Pack","Normal",TRUE,62,1,"https://brickset.com/sets/71213-1",3.4,1,"Box","Retail",7,"https://images.brickset.com/sets/small/71213-1.jpg","https://images.brickset.com/sets/images/71213-1.jpg",14.99,"2015-09-29T00:00:00Z","2016-12-19T00:00:00Z",14.99,"2015-09-29T00:00:00Z","2017-09-14T00:00:00Z",14.99,"2015-09-29T00:00:00Z","2016-12-19T00:00:00Z",14.99,"2015-10-02T00:00:00Z","2017-09-14T00:00:00Z",19,17.2,4.9,NA
24450,"71214",1,"Benny Fun Pack",2015,"Dimensions","Miscellaneous","Fun Pack","Normal",TRUE,46,1,"https://brickset.com/sets/71214-1",3.7,4,"Box","Retail",7,"https://images.brickset.com/sets/small/71214-1.jpg","https://images.brickset.com/sets/images/71214-1.jpg",14.99,"2015-09-29T00:00:00Z","2017-01-15T00:00:00Z",14.99,"2015-09-29T00:00:00Z","2017-09-01T00:00:00Z",14.99,"2015-09-29T00:00:00Z","2017-01-15T00:00:00Z",14.99,"2015-10-02T00:00:00Z","2017-09-02T00:00:00Z",19,17.2,4.9,NA
24451,"71215",1,"Jay Fun Pack",2015,"Dimensions","Miscellaneous","Fun Pack","Normal",TRUE,48,1,"https://brickset.com/sets/71215-1",3.8,1,"Box","Retail",7,"https://images.brickset.com/sets/small/71215-1.jpg","https://images.brickset.com/sets/images/71215-1.jpg",14.99,"2015-09-29T00:00:00Z","2016-11-08T00:00:00Z",14.99,"2015-09-29T00:00:00Z","2017-09-14T00:00:00Z",14.99,"2015-09-29T00:00:00Z","2016-11-08T00:00:00Z",14.99,"2015-10-02T00:00:00Z","2017-09-15T00:00:00Z",19,17.2,4.9,NA
24452,"71216",1,"Nya Fun Pack",2015,"Dimensions","Miscellaneous","Fun Pack","Normal",TRUE,59,1,"https://brickset.com/sets/71216-1",3.6,1,"Box","Retail",7,"https://images.brickset.com/sets/small/71216-1.jpg","https://images.brickset.com/sets/images/71216-1.jpg",14.99,"2015-09-29T00:00:00Z","2017-02-19T00:00:00Z",14.99,"2015-09-29T00:00:00Z","2017-04-19T00:00:00Z",14.99,"2015-09-29T00:00:00Z","2017-02-19T00:00:00Z",14.99,"2015-10-02T00:00:00Z","2017-04-20T00:00:00Z",19,17.2,4.9,NA
24453,"71217",1,"Zane Fun Pack",2015,"Dimensions","Miscellaneous","Fun Pack","Normal",TRUE,45,1,"https://brickset.com/sets/71217-1",3.7,2,"Box","Retail",7,"https://images.brickset.com/sets/small/71217-1.jpg","https://images.brickset.com/sets/images/71217-1.jpg",14.99,"2015-09-29T00:00:00Z","2016-11-27T00:00:00Z",14.99,"2015-09-29T00:00:00Z","2018-07-17T00:00:00Z",14.99,"2015-09-29T00:00:00Z","2016-11-27T00:00:00Z",14.99,"2015-10-02T00:00:00Z","2018-07-18T00:00:00Z",19,17.2,4.9,NA
24454,"71218",1,"Gollum Fun Pack",2015,"Dimensions","Miscellaneous","Fun Pack","Normal",TRUE,39,1,"https://brickset.com/sets/71218-1",3.5,3,"Box","Retail",7,"https://images.brickset.com/sets/small/71218-1.jpg","https://images.brickset.com/sets/images/71218-1.jpg",14.99,"2015-09-29T00:00:00Z","2017-03-15T00:00:00Z",14.99,"2015-09-29T00:00:00Z","2017-04-24T00:00:00Z",14.99,"2015-09-29T00:00:00Z","2017-03-15T00:00:00Z",14.99,"2015-10-02T00:00:00Z","2017-04-25T00:00:00Z",19,17.2,4.9,NA
24455,"71219",1,"Legolas Fun Pack",2015,"Dimensions","Miscellaneous","Fun Pack","Normal",TRUE,36,1,"https://brickset.com/sets/71219-1",3.6,2,"Box","Retail",7,"https://images.brickset.com/sets/small/71219-1.jpg","https://images.brickset.com/sets/images/71219-1.jpg",14.99,"2015-09-29T00:00:00Z","2017-02-26T00:00:00Z",14.99,"2015-09-29T00:00:00Z","2017-09-01T00:00:00Z",14.99,"2015-09-29T00:00:00Z","2017-02-26T00:00:00Z",14.99,"2015-10-02T00:00:00Z","2017-09-02T00:00:00Z",19,17.2,4.9,NA
24456,"71220",1,"Gimli Fun Pack",2015,"Dimensions","Miscellaneous","Fun Pack","Normal",TRUE,56,1,"https://brickset.com/sets/71220-1",3.6,1,"Box","Retail",7,"https://images.brickset.com/sets/small/71220-1.jpg","https://images.brickset.com/sets/images/71220-1.jpg",14.99,"2015-09-29T00:00:00Z","2017-05-02T00:00:00Z",14.99,"2015-09-29T00:00:00Z","2017-09-01T00:00:00Z",14.99,"2015-09-29T00:00:00Z","2017-05-02T00:00:00Z",14.99,"2015-10-02T00:00:00Z","2017-09-01T00:00:00Z",19,17.2,4.9,NA
24457,"71221",1,"Wicked Witch Fun Pack",2015,"Dimensions","Miscellaneous","Fun Pack","Normal",TRUE,38,1,"https://brickset.com/sets/71221-1",3.7,4,"Box","Retail",7,"https://images.brickset.com/sets/small/71221-1.jpg","https://images.brickset.com/sets/images/71221-1.jpg",14.99,"2015-09-29T00:00:00Z","2016-11-20T00:00:00Z",14.99,"2015-09-29T00:00:00Z","2018-04-11T00:00:00Z",14.99,"2015-09-29T00:00:00Z","2016-11-20T00:00:00Z",14.99,"2015-10-02T00:00:00Z","2018-04-12T00:00:00Z",19,17.2,4.9,NA
24504,"71222",1,"Laval Fun Pack",2015,"Dimensions","Miscellaneous","Fun Pack","Normal",TRUE,57,1,"https://brickset.com/sets/71222-1",3.2,1,"Box","Retail",7,"https://images.brickset.com/sets/small/71222-1.jpg","https://images.brickset.com/sets/images/71222-1.jpg",14.99,"2015-09-29T00:00:00Z","2017-05-02T00:00:00Z",NA,NA,NA,14.99,"2015-09-29T00:00:00Z","2017-05-02T00:00:00Z",NA,NA,NA,19,17.2,4.9,NA
24505,"71223",1,"Cragger Fun Pack",2015,"Dimensions","Miscellaneous","Fun Pack","Normal",TRUE,45,1,"https://brickset.com/sets/71223-1",3.3,1,"Box","Retail",7,"https://images.brickset.com/sets/small/71223-1.jpg","https://images.brickset.com/sets/images/71223-1.jpg",14.99,"2015-09-29T00:00:00Z","2017-05-02T00:00:00Z",NA,NA,NA,14.99,"2015-09-29T00:00:00Z","2017-05-02T00:00:00Z",NA,NA,NA,19,17.2,4.9,NA
24506,"71227",1,"Krusty Fun Pack",2015,"Dimensions","Miscellaneous","Fun Pack","Normal",TRUE,38,1,"https://brickset.com/sets/71227-1",3.3,1,"Box","Retail",7,"https://images.brickset.com/sets/small/71227-1.jpg","https://images.brickset.com/sets/images/71227-1.jpg",14.99,"2015-11-04T00:00:00Z","2016-11-25T00:00:00Z",14.99,"2015-11-03T00:00:00Z","2017-09-04T00:00:00Z",14.99,"2015-11-04T00:00:00Z","2016-11-25T00:00:00Z",14.99,"2015-11-04T00:00:00Z","2017-09-04T00:00:00Z",19,17.2,4.9,NA
24458,"71231",1,"Unikitty Fun Pack",2015,"Dimensions","Miscellaneous","Fun Pack","Normal",TRUE,57,1,"https://brickset.com/sets/71231-1",3.5,2,"Box","Retail",7,"https://images.brickset.com/sets/small/71231-1.jpg","https://images.brickset.com/sets/images/71231-1.jpg",14.99,"2015-11-05T00:00:00Z","2016-12-06T00:00:00Z",NA,NA,NA,14.99,"2015-11-05T00:00:00Z","2016-12-06T00:00:00Z",NA,NA,NA,19,17.2,4.9,NA
24507,"71232",1,"Eris Fun Pack",2015,"Dimensions","Miscellaneous","Fun Pack","Normal",TRUE,59,1,"https://brickset.com/sets/71232-1",3.6,1,"Box","Retail",7,"https://images.brickset.com/sets/small/71232-1.jpg","https://images.brickset.com/sets/images/71232-1.jpg",14.99,"2015-09-29T00:00:00Z","2017-05-02T00:00:00Z",NA,NA,NA,14.99,"2015-09-29T00:00:00Z","2017-05-02T00:00:00Z",NA,NA,NA,19,17.2,4.9,NA
23682,"75060",1,"Slave I",2015,"Star Wars","Licensed","Ultimate Collector Series","Normal",TRUE,1996,4,"https://brickset.com/sets/75060-1",4.6,11,"Box","LEGO exclusive",14,"https://images.brickset.com/sets/small/75060-1.jpg","https://images.brickset.com/sets/images/75060-1.jpg",199.99,"2015-01-01T00:00:00Z","2019-01-15T00:00:00Z",179.99,"2015-01-01T00:00:00Z","2018-12-17T00:00:00Z",229.99,"2015-01-01T00:00:00Z","2019-01-15T00:00:00Z",199.99,"2015-01-14T00:00:00Z","2018-12-17T00:00:00Z",37.7952,58.1914,11.811,3.05
23792,"75072",1,"ARC-170 Starfighter Microfighter",2015,"Star Wars","Licensed","Microfighters","Normal",TRUE,95,1,"https://brickset.com/sets/75072-1",3.8,4,"Box","Retail",6,"https://images.brickset.com/sets/small/75072-1.jpg","https://images.brickset.com/sets/images/75072-1.jpg",9.99,"2015-01-01T00:00:00Z","2015-11-22T00:00:00Z",8.99,"2015-01-01T00:00:00Z","2015-11-12T00:00:00Z",12.99,"2015-01-01T00:00:00Z","2015-11-23T00:00:00Z",9.99,"2015-01-14T00:00:00Z","2015-11-12T00:00:00Z",12.192,14.097,4.5974,0.1
23793,"75073",1,"Vulture Droid Microfighter",2015,"Star Wars","Licensed","Microfighters","Normal",TRUE,77,1,"https://brickset.com/sets/75073-1",3.5,1,"Box","Retail",6,"https://images.brickset.com/sets/small/75073-1.jpg","https://images.brickset.com/sets/images/75073-1.jpg",9.99,"2015-01-01T00:00:00Z","2015-11-28T00:00:00Z",8.99,"2015-01-01T00:00:00Z","2015-12-06T00:00:00Z",12.99,"2015-01-01T00:00:00Z","2015-11-28T00:00:00Z",9.99,"2015-01-14T00:00:00Z","2015-12-07T00:00:00Z",12.192,14.097,4.5974,0.1
23794,"75074",1,"Snowspeeder Microfighter",2015,"Star Wars","Licensed","Microfighters","Normal",TRUE,97,1,"https://brickset.com/sets/75074-1",3.8,3,"Box","Retail",6,"https://images.brickset.com/sets/small/75074-1.jpg","https://images.brickset.com/sets/images/75074-1.jpg",9.99,"2015-01-01T00:00:00Z","2016-11-28T00:00:00Z",8.99,"2015-01-01T00:00:00Z","2016-12-07T00:00:00Z",12.99,"2015-01-01T00:00:00Z","2016-11-28T00:00:00Z",9.99,"2015-01-14T00:00:00Z","2016-12-01T00:00:00Z",12.192,14.097,4.5974,0.09525432
23795,"75075",1,"AT-AT Microfighter",2015,"Star Wars","Licensed","Microfighters","Normal",TRUE,88,1,"https://brickset.com/sets/75075-1",3.9,7,"Box","Retail",6,"https://images.brickset.com/sets/small/75075-1.jpg","https://images.brickset.com/sets/images/75075-1.jpg",9.99,"2015-01-01T00:00:00Z","2016-12-16T00:00:00Z",8.99,"2015-01-01T00:00:00Z","2017-02-23T00:00:00Z",12.99,"2015-01-01T00:00:00Z","2016-12-16T00:00:00Z",9.99,"2015-01-14T00:00:00Z","2017-02-24T00:00:00Z",12.192,14.097,4.5974,0.0908
23796,"75076",1,"Republic Gunship Microfighter",2015,"Star Wars","Licensed","Microfighters","Normal",TRUE,105,1,"https://brickset.com/sets/75076-1",3.8,6,"Box","Retail",6,"https://images.brickset.com/sets/small/75076-1.jpg","https://images.brickset.com/sets/images/75076-1.jpg",9.99,"2015-01-01T00:00:00Z","2015-11-02T00:00:00Z",8.99,"2015-01-01T00:00:00Z","2015-12-01T00:00:00Z",12.99,"2015-01-01T00:00:00Z","2015-11-02T00:00:00Z",9.99,"2015-01-14T00:00:00Z","2015-12-01T00:00:00Z",12.192,14.097,4.5974,0.1
23797,"75077",1,"Homing Spider Droid Microfighter",2015,"Star Wars","Licensed","Microfighters","Normal",TRUE,102,1,"https://brickset.com/sets/75077-1",3.4,1,"Box","Retail",6,"https://images.brickset.com/sets/small/75077-1.jpg","https://images.brickset.com/sets/images/75077-1.jpg",9.99,"2015-01-01T00:00:00Z","2015-11-27T00:00:00Z",8.99,"2015-01-01T00:00:00Z","2015-12-06T00:00:00Z",12.99,"2015-01-01T00:00:00Z","2015-11-27T00:00:00Z",9.99,"2015-01-14T00:00:00Z","2015-12-07T00:00:00Z",12.192,14.097,4.5974,0.1
23791,"75078",1,"Imperial Troop Transport",2015,"Star Wars","Licensed","Rebels","Normal",TRUE,141,4,"https://brickset.com/sets/75078-1",4,13,"Box","Retail",6,"https://images.brickset.com/sets/small/75078-1.jpg","https://images.brickset.com/sets/images/75078-1.jpg",12.99,"2015-01-01T00:00:00Z","2016-12-05T00:00:00Z",11.99,"2015-01-01T00:00:00Z","2016-11-27T00:00:00Z",15.99,"2015-01-01T00:00:00Z","2016-12-05T00:00:00Z",16.99,"2015-01-14T00:00:00Z","2016-12-01T00:00:00Z",14.097,19.1008,4.5974,0.1589
23790,"75079",1,"Shadow Troopers",2015,"Star Wars","Licensed","Battlefront","Normal",TRUE,95,4,"https://brickset.com/sets/75079-1",3.8,7,"Box","Retail",6,"https://images.brickset.com/sets/small/75079-1.jpg","https://images.brickset.com/sets/images/75079-1.jpg",12.99,"2015-01-01T00:00:00Z","2016-12-20T00:00:00Z",11.99,"2015-01-01T00:00:00Z","2016-12-17T00:00:00Z",15.99,"2015-01-01T00:00:00Z","2016-12-20T00:00:00Z",16.99,"2015-01-14T00:00:00Z","2016-12-17T00:00:00Z",14.097,19.1008,4.5974,0.12258
23789,"75080",1,"AAT",2015,"Star Wars","Licensed","Episode I","Normal",TRUE,251,3,"https://brickset.com/sets/75080-1",3.8,9,"Box","Retail",7,"https://images.brickset.com/sets/small/75080-1.jpg","https://images.brickset.com/sets/images/75080-1.jpg",24.99,"2015-01-01T00:00:00Z","2015-12-13T00:00:00Z",24.99,"2015-01-01T00:00:00Z","2015-12-11T00:00:00Z",29.99,"2015-01-01T00:00:00Z","2015-12-13T00:00:00Z",29.99,"2015-01-14T00:00:00Z","2015-12-12T00:00:00Z",19.1008,26.1874,6.096,0.39
23788,"75081",1,"T-16 Skyhopper",2015,"Star Wars","Licensed","Episode IV","Normal",TRUE,247,2,"https://brickset.com/sets/75081-1",3.8,6,"Box","Retail",7,"https://images.brickset.com/sets/small/75081-1.jpg","https://images.brickset.com/sets/images/75081-1.jpg",24.99,"2015-01-01T00:00:00Z","2015-11-27T00:00:00Z",24.99,"2015-01-01T00:00:00Z","2015-12-07T00:00:00Z",29.99,"2015-01-01T00:00:00Z","2015-11-28T00:00:00Z",29.99,"2015-01-14T00:00:00Z","2015-12-09T00:00:00Z",19.1008,26.1874,7.1882,0.43
23787,"75082",1,"TIE Advanced Prototype",2015,"Star Wars","Licensed","Rebels","Normal",TRUE,355,3,"https://brickset.com/sets/75082-1",4,4,"Box","Retail",8,"https://images.brickset.com/sets/small/75082-1.jpg","https://images.brickset.com/sets/images/75082-1.jpg",39.99,"2015-01-01T00:00:00Z","2016-11-26T00:00:00Z",39.99,"2015-01-01T00:00:00Z","2016-12-15T00:00:00Z",49.99,"2015-01-01T00:00:00Z","2016-11-26T00:00:00Z",49.99,"2015-01-14T00:00:00Z","2016-12-15T00:00:00Z",26.2128,28.194,5.8928,0.55388
23786,"75083",1,"AT-DP",2015,"Star Wars","Licensed","Rebels","Normal",TRUE,500,4,"https://brickset.com/sets/75083-1",4.1,3,"Box","Retail",8,"https://images.brickset.com/sets/small/75083-1.jpg","https://images.brickset.com/sets/images/75083-1.jpg",49.99,"2015-01-01T00:00:00Z","2015-11-20T00:00:00Z",49.99,"2015-01-01T00:00:00Z","2015-12-01T00:00:00Z",59.99,"2015-01-01T00:00:00Z","2015-11-20T00:00:00Z",59.99,"2015-01-14T00:00:00Z","2015-12-01T00:00:00Z",38.2016,26.1874,7.0612,0.79
23752,"75084",1,"Wookiee Gunship",2015,"Star Wars","Licensed","Rebels","Normal",TRUE,570,4,"https://brickset.com/sets/75084-1",3.9,2,"Box","Retail",8,"https://images.brickset.com/sets/small/75084-1.jpg","https://images.brickset.com/sets/images/75084-1.jpg",69.99,"2015-01-01T00:00:00Z","2015-11-29T00:00:00Z",59.99,"2015-01-01T00:00:00Z","2015-12-10T00:00:00Z",89.99,"2015-01-01T00:00:00Z","2015-11-29T00:00:00Z",69.99,"2015-01-14T00:00:00Z","2015-12-11T00:00:00Z",28.194,48.006,6.096,0.98
23833,"75085",1,"Hailfire Droid",2015,"Star Wars","Licensed","Episode II","Normal",TRUE,163,3,"https://brickset.com/sets/75085-1",3.9,2,"Box","Retail",NA,"https://images.brickset.com/sets/small/75085-1.jpg","https://images.brickset.com/sets/images/75085-1.jpg",19.99,"2015-01-08T00:00:00Z","2017-01-10T00:00:00Z",19.99,"2015-01-01T00:00:00Z","2016-12-26T00:00:00Z",24.99,"2015-01-08T00:00:00Z","2017-01-10T00:00:00Z",26.99,"2015-01-14T00:00:00Z","2016-12-26T00:00:00Z",19.1008,20.4978,6.096,0.27
24007,"75086",1,"Battle Droid Troop Carrier",2015,"Star Wars","Licensed","Episode I","Normal",TRUE,565,15,"https://brickset.com/sets/75086-1",4.2,2,"Box","Retail",8,"https://images.brickset.com/sets/small/75086-1.jpg","https://images.brickset.com/sets/images/75086-1.jpg",39.99,"2015-01-01T00:00:00Z","2016-11-28T00:00:00Z",39.99,"2015-01-01T00:00:00Z","2016-12-26T00:00:00Z",49.99,"2015-01-01T00:00:00Z","2016-11-28T00:00:00Z",49.99,"2015-01-14T00:00:00Z","2016-12-27T00:00:00Z",26.1874,28.194,5.8928,0.59
23814,"75087",1,"Anakin's Custom Jedi Starfighter",2015,"Star Wars","Licensed","Legends","Normal",TRUE,370,3,"https://brickset.com/sets/75087-1",4.1,5,"Box","Retail",8,"https://images.brickset.com/sets/small/75087-1.jpg","https://images.brickset.com/sets/images/75087-1.jpg",39.99,"2015-01-01T00:00:00Z","2016-12-10T00:00:00Z",39.99,"2015-01-01T00:00:00Z","2016-11-28T00:00:00Z",49.99,"2015-01-01T00:00:00Z","2016-12-10T00:00:00Z",49.99,"2015-01-14T00:00:00Z","2016-11-29T00:00:00Z",26.1874,28.194,5.8928,0.59
23867,"75088",1,"Senate Commando Troopers",2015,"Star Wars","Licensed","The Clone Wars","Normal",TRUE,106,4,"https://brickset.com/sets/75088-1",3.8,3,"Box","Retail",6,"https://images.brickset.com/sets/small/75088-1.jpg","https://images.brickset.com/sets/images/75088-1.jpg",12.99,"2015-01-01T00:00:00Z","2017-01-02T00:00:00Z",11.99,"2015-01-01T00:00:00Z","2016-11-27T00:00:00Z",15.99,"2015-01-01T00:00:00Z","2017-01-02T00:00:00Z",16.99,"2015-01-14T00:00:00Z","2016-11-28T00:00:00Z",14.097,19.1008,4.5974,0.12258
23785,"75089",1,"Geonosis Troopers",2015,"Star Wars","Licensed","Miscellaneous","Normal",TRUE,105,4,"https://brickset.com/sets/75089-1",3.9,8,"Box","Retail",6,"https://images.brickset.com/sets/small/75089-1.jpg","https://images.brickset.com/sets/images/75089-1.jpg",12.99,"2015-01-01T00:00:00Z","2016-11-27T00:00:00Z",11.99,"2015-01-01T00:00:00Z","2016-12-10T00:00:00Z",15.99,"2015-01-01T00:00:00Z","2016-11-27T00:00:00Z",16.99,"2015-01-14T00:00:00Z","2016-12-11T00:00:00Z",14.097,19.1008,4.5974,0.12258
23784,"75090",1,"Ezra's Speeder Bike",2015,"Star Wars","Licensed","Rebels","Normal",TRUE,253,3,"https://brickset.com/sets/75090-1",3.7,6,"Box","Retail",7,"https://images.brickset.com/sets/small/75090-1.jpg","https://images.brickset.com/sets/images/75090-1.jpg",19.99,"2015-01-01T00:00:00Z","2015-12-14T00:00:00Z",19.99,"2015-01-01T00:00:00Z","2016-01-02T00:00:00Z",24.99,"2015-01-01T00:00:00Z","2015-12-14T00:00:00Z",26.99,"2015-01-14T00:00:00Z","2016-01-03T00:00:00Z",14.097,26.1874,6.096,0.26
24219,"75091",1,"Flash Speeder",2015,"Star Wars","Licensed","Episode I","Normal",TRUE,312,5,"https://brickset.com/sets/75091-1",4,3,"Box","Retail",7,"https://images.brickset.com/sets/small/75091-1.jpg","https://images.brickset.com/sets/images/75091-1.jpg",29.99,"2015-06-01T00:00:00Z","2017-01-10T00:00:00Z",34.99,"2015-06-01T00:00:00Z","2017-02-25T00:00:00Z",39.99,"2015-06-01T00:00:00Z","2017-01-10T00:00:00Z",39.99,"2015-06-01T00:00:00Z","2017-02-26T00:00:00Z",19.1008,35.4076,5.8928,0.45854
