"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"Seagull","2011-03-20T10:59:56.913Z","Another LEGO Star Wars Set of Plastic Perfection","<h4>Review for Set 7941-1: Mandalorian Battle Pack</h4>
<p>This a a nice little set, fun to play with if you have the other 2011 battle pack.</p>
<p>&nbsp;</p>
<h4>Pros:</h4>
<ul>
<li>4 Mandalorians from The Clone Wars 
<li>Little speeder is cool, and it could be used as a generic speeder in a MOC 
<li>Sniper-rifle like gun 
<li>Little turret has a cool design, looks nice in a MOC</li></ul>
<h4>Cons:</h4>
<ul>
<li>A Pre Viszla would've been cool. 
<li>All of the Mandalorian's heads are identical and creepy looking. :/ 
<li>$10 for 70-80 pices is a little overpriced</li></ul>
<h4>Overall:</h4>
<p>A cool set worth buying for some pretty sweet minifigures and pieces. Sveral MOC- worthy elements as well. Thanks for reading. :)</p>",TRUE,5,5,4,5,4
"Duckuss_Maxximus","2011-04-22T07:16:54.103Z","Jango Fett would be rolling in his grave...U.U","<p>This set never really appealed to me when it first came out. Really all I wanted was one of the minifigs. I did end up picking one of these up eventually mainly because Wal-Mart has been teeming with these sets for a while. For the most part everything was pretty easy to build. There's really nothing too special to the speeder or the turret. There is quite a bit of variety for weaponry in this pack although the bi-pod gun doesn't really hold right unless you have it at an angle.. The Pre Vizsla minifig head is ugly as sin. I never really cared for the clone's faces much either but these guys are just down right creepy-looking...*shudder* Anyway, I feel there wasn't much uniqueness to set them apart. A Boba-style cape, helmet markings and the black lightsaber would've been cool for the Deathwatch leader Vizsla as in the picture below.&nbsp;</p><p><br></p><p><span><span>[img]</span></span><a href=""http://images.wikia.com/starwars/images/3/38/Clonewarsdeathwatch.jpg"">http://images.wikia.com/starwars/images/3/38/Clonewarsdeathwatch.jpg</a>[/img]</p>
<h4>Pros</h4>
<ul><li>*Weaponry</li><li>*Updated Jango Fett (if you have the right parts)</li><li>*Mandalorian army builder (i say modify em)</li><li><br></li></ul>
<h4>Cons</h4>
<ul><li>*Pre Vizsla's face</li><li>*Must angle the bi-pod just right to get it to stand right</li><li>*Not enough uniqueness to the minifigs</li><li><br></li></ul>
<p>Over all I'd say swap out a Boba face from the new Slave-I or a clone even and just make an updated version of Jango and either mod the other minifigs or keep em as spares or sell em/give em away...</p>",TRUE,3,3,2,3,2
"LEGOSLUG","2011-08-22T14:55:22.45Z","Destroy the Enemy with the Mandalorian Battle Pack!","<p>Here's my review of the LEGO set 7914 Mandalorian Battle Pack.</p><p><em><strong></strong></em> <span style=""font-style: italic;""><span style=""font-weight: bold;""><br></span></span></p><h4>The Minifigures:</h4><p><br></p>* 4x Mandalorian Troopers--New printed style. Each of these minifigures come with a Jet Pack and a newly designed Helmet.<br><br><h4><span style=""font-weight: bold;""></span>The Build:</h4><p><em><strong><br></strong></em></p><p><em><strong>The Speeder:</strong></em>&nbsp;Average build, Good selection of pieces, takes about 5 mins.&nbsp;The minifigure&nbsp;does fall off (or the controls break off) when you seat a minifigure on it.</p><p>&nbsp;</p><p><strong><em>The Turret: </em></strong>Interesting build, a new technique used here I think,&nbsp;cool new piece, a rare piece,&nbsp;a minifigure can stand there at the controls with no difficulty, takes about 2 mins.</p><p><strong><em></em></strong>&nbsp;</p><p><strong>Now, on to the Pros and Cons.</strong></p><p>&nbsp;</p><p>&nbsp;</p><h4>Pros</h4><p>* Unique Minifigures.</p><p>* Cool new speeder.</p><p>* New turret with unique pieces.</p><p>* Rare Piece.</p><p>* <strong>NO STICKERS.</strong></p><h4>&nbsp;</h4><h4>Cons</h4><p>* No one to fight, but solve that problem by buying the 7913&nbsp;Clone Trooper&nbsp;Battle Pack.</p><p>* LEGO could have included a plate for the minifigures to stand on, but they didn't.</p><p>* It is&nbsp;TROUBLESOME for that minifigure to sit on the speeder!&nbsp;</p><p>&nbsp;</p><p>In conclusion, it is a brilliant set, a must have for any fan of LEGO and/or Star Wars. It goes well with 7913 Clone Trooper Battle Pack, so at least the enemy is out there somewhere.......................<br></p><p><br></p><p>LEGOSLUG</p><p>(P.S. Please rate my other reviews and bricklists).</p><p><br></p>",TRUE,5,4,3,5,5
"Starguy","2011-03-22T12:13:05.573Z","Mandalorians r da best!","<p>Pros of the set</p>
<p>Mandalorians</p>
<p>Weapons </p>
<p>Speeder</p>
<p>Gun station</p>
<p>Cons of the set</p>
<p>not much pieces</p>
<p>should have been another figure</p>
<p>overall great set</p>",TRUE,5,4,4,5,4
"StratTone","2011-07-08T13:43:22.46Z","Great figures","The big winner in this set is the fact that it comes with so many great figures.&nbsp; The down side is that it has lame vehicles.&nbsp; Over all for the money it is very hard to beat.&nbsp; I just can't see where you could go wrong for $12.",FALSE,5,5,3,4,5
"JediAnakin","2011-07-27T11:24:08.493Z","The Death Watch is coming!","<p>I got this set as my first star wars set, apart from Gungan Patrol, which I&nbsp;received&nbsp;at a young age.</p>
<h4>Box/Instructions</h4><div>Box is nice. Nothing Amazing though. The instructions are clear, and standard.</div>
<h4>Parts</h4><p>Parts are nice! The Turret gives us some rarer&nbsp;pieces&nbsp;than the other model!</p>
<h4>Minifigures</h4><p>These are&nbsp;spectacular. The Mandalorian Death Watch are virtually identical to the Jango Fett minifigs! This in turn raises their value! The weapons are standard apart from one. I found it rather pointless, a bit ugly, and too fragile!</p>
<h4>The build</h4><p>Easy Build, same as most Battle Packs. Rewarding at the end though.</p>
<h4>The completed model</h4><p>Very Nice, Brilliant faced against enemies, i.e Clone Walker BP and/Or The Clone Trooper BP.</p>
<h4>Summary</h4><p>I would recommend this to everyone, Star Wars fan or not!</p>",TRUE,4,4,4,5,5
"pirate_mason","2014-03-18T17:17:19.353Z","Mandalorians Everywhere!","<p>&nbsp;</p>

<h3>Parts</h3>

<p>This set is mostly standard but has a few good parts and colors. The blue wheel well, the mounted gun&#39;s blaster piece, the black torch handle, the grey 3x1&nbsp;smooth slope. Those are cool, but nothing too special.</p>

<h3>Minifigures</h3>

<p>All four Mandalorians are identical and have really goofy faces. You can&#39;t use them for much other than Mandalorians but they are very imposing!</p>

<h3>The build</h3>

<p>Building the three parts is very simple an standard, as you may expect. No surprises here, although the SNOT turret is nice.</p>

<h3>The completed model</h3>

<p>I like this battle pack more than others in a way because&nbsp;instead of one big vehicle it has a smaller vehicle and two other items, the two guns. That makes this battle pack a bit more of a battle pack instead of just a small vehicle. Makes for a more interesting battle with their clone enemies!</p>

<h3>Overall opinion</h3>

<p>Battle packs are always pricey for the amount of parts but as usual you get a lot of minifigures. While I usually like having armies of identical figures, the Mandalorians aren&#39;t doing it for me. I haven&#39;t used them in a MOC, and I don&#39;t really see the point of making an army of these guys. Good for young fans of Star Wars who want to make a battle, but I don&#39;t think I would buy it myself (I received it as a gift I believe).</p>
",TRUE,4,4,3,3,4
"KLOKRIECHER","2012-02-19T08:07:06.21Z","LEGO Star Wars - Mandalorian Battle Pack Review","<p>This iis a fun set to have and it's fun to play with as well.</p><h4>Parts</h4><p>We get a lot of useful pieces in this set. The blue and gray elements are always great for future MOC's (My own creations) and/or brickfilms for sure.<br></p>
<h4>Minifigures</h4><p>All minifigs look the same but they're still cool, because they remind me a lot of Jango Fett.<br></p>
<h4>The build</h4><p>The build is very nice and easy and there're also no stickers included in this set.<br></p>
<h4>The completed model</h4><p><span>[img]http://www.klokriecher.de/gallery_pics/l/7914-1.jpg[/img]</span></p><p><br><span></span></p><p><span>This set has a lot of stuff in it: We get a nice looking cannon, a great turret and a speeder. The clear piece underneath the speeder should pretend that this vehicle is flying. I think it's a good army builder, because you get a lot of weapons for any army you want to build.<br></span></p>
<h4>Summary</h4><p>All
in all this set is an great set and I would HIGHLY recommend you to get
this. You can find this set on eBay, BrickLink and Amazon for sure.
Here is the link where you can check out the full gallery I made for this set
on my website: <a href=""http://www.klokriecher.de/home.php?id=202040060044"">http://www.klokriecher.de<br></a> <br><br><span style=""font-weight: bold;"">Videos I made of this set:</span><br><br><a href=""http://www.youtube.com/user/KLOKRIECHER?feature=mhee#p/search/1/O9l26YKiF80"">Stopmotion</a></p><p><a href=""http://www.youtube.com/user/KLOKRIECHER?feature=mhee#p/search/0/HnfpxlvSxZo"">Review</a></p>",TRUE,3,2,3,3,4
"Odeinoichus","2012-10-27T18:28:09.85Z","Mandos on the March","<p><strong>Set #7914 Mandalorian Battle Pack:</strong> After years of Star Wars themed sets, with only a bare few of them featuring our favorite Mandalorian Bounty Hunter Boba and to my knowledge only one set featuring Jango his father, LEGO brings us something Star Wars fans had been itching for, for years.</p>
<p>&nbsp;</p>
<p>The Mandalorian Battle Pack, much like the Clone&nbsp;Troopers Battle Pack features four Mini-Figures and a small build, while the Clones only had one model in the BARC Speeder, the Mandos got two smaller models. Fast and easy to build, both models enhance the play value of this set.</p>
<p>&nbsp;</p>
<p>The first model is a small gun station, designed for defensive perimeters the gun station is manned by one of the Mandos. We've seen gun stations before, with other Clone sets, this and the other model however are all uniform in color. With blues and greys matching the tones of the Mini-Figures themselves, these models are all uniform in nature and look great, especially in multiples. (Or with the new Mandalorian Starfighter.)</p>
<p>&nbsp;</p>
<p>The second model is a fairly small&nbsp;speeder vehicle used by the Mando Commander, or Captain, considering the Mando given the speeder carries the small pistol accessories Clone Captains and Commanders use. This model is a fun little number for kids, for adults it's more of an afterthought that adds to displays and dioramas.</p>
<p>&nbsp;</p>
<p>You build a third item, not much of a build really, taking some pieces and a Mini-Figure accessory you create a special weapon for one of the Mando Mini-Figures, a sort of dual-legged assault blaster/sniper weapon.</p>
<p>&nbsp;</p>
<p>The Mini-Figures are perfect looking, with uniform colors of dark blue and gray they evoke the Mandalorian design from the Clone Wars Cartoon. Unfortunately none of these Mandos have double-sided torsos. A minor complaint, as the detail work is very impressive on the prints, and considering they are also wearing the brand new jetpack piece for the Mandalorian armor back printing would have been wasted on them.</p>
<p>&nbsp;</p>
<p>The new helmet piece is quite nice too, and the faces, while all identical, have the Clone Wars aesthetic. The assortment of weapons included are mostly found in other sets with Clones, but they work just as good here as they do in those other sets. Overall this is a must have set, a much appreciated troop builder style set for those of you who want to army build Mandos. And they complement Pre Vizslaw's set quite nicely. The only thing missing from this set honestly are the viewfinders found on Mando helmets, the helmets themselves have two tiny holes in the side for such a piece, but for whatever reason LEGO did not include them. Still I highly reccomend this set to every LEGO Star Wars fan.</p>",TRUE,5,5,4,5,5
"tkettle9719","2012-01-13T22:34:55.707Z","Jango Fett Brothers","I got this set for myself for free along with the Imperial V-Wing, and have found this set to be a great, unique battle pack.&nbsp;<h4>Pros</h4>
<ul><li>-The four Mandalorians are excellent minfigs.<br></li><li>-Each Mandalorian has its own weapons.<br></li><li>…</li></ul>
<h4>Cons</h4>
<ul><li>-It feels very uncohesive overall.<br></li><li>-The Mandalorians are all exactly the same.<br></li><li>…</li></ul>This is an excellent little army builder, and comes with a nice Jango Fett look-alike. I recommend this set, but take caution of the price.<br>",TRUE,4,4,4,4,4
"Chills","2012-05-08T08:52:45.483Z","The Mandalorians are coming.","<p>My new brother-in-law gave me this set as a wedding gift. He said I had too many Imperials and needed other minifigures in my collection. He is absolutely right! 4 Mandalorians and a speeder, a turret gun, and what appears to be a sniper rifle. All necessary pieces of equipment for a proper army. ;)<br></p>
<h4>Pros</h4>
<ul><li>Pro 1: I like the minifigures. While I'm not the biggest Mandalorian fan, these figures are a good addition to a collection. They are pretty detailed and even have angry battle-faces. I like the blue and grey color scheme; it separates them from Boba Fett and the all the Imperial figures I have.<br></li><li>Pro 2: The speeder and the turret are pretty cool. LEGO can't do anything too elaborate because the main reason for the set is the minifigures, but they did a decent job with these two models; both have good playability.</li></ul>
<h4>Cons</h4>
<ul><li>Con 1: All the minifigures are the same. In the other battle packs you get a variety, but here you have 4 blue/grey Mandalorians. LEGO advertises that one is an assassin, but there's nothing to differentiate that figure from the others.<br></li><li>Con 2: Price. Though this isn't an expensive set the price per piece is pretty high. If LEGO could drop it a few $ then I think the set would be a better value.<br></li></ul>
<p>Overall I'm pleased with this set. The turret and the speeder are neat and the 4 Mandalorians look pretty cool next to all the stormtroopers in my collection. Battle packs are supposed to be inexpensive ways to build your minifigure armies, which this does. If you're a Clone Wars fan and need to build up your army grab one of these sets.<br></p>",TRUE,4,3,3,4,3
"Scooby123","2012-06-09T05:06:42.603Z","What I expected ","Purpose : to be men to use to fight clones&nbsp;<div><br></div><div>I just got this set to use as boba fett and it achievied what it was supposed to it played well as boba fett yet it also comes with some other men and guns and weapons I like the little riding thing because it looks like something boba fett would use&nbsp;</div>",TRUE,4,3,3,5,2
"Graham2912","2012-10-31T13:06:27.243Z","Jango Fett's Brothers","<p>Please check out my profile and friend me.<br></p>
<h4>Box/Instructions</h4><p>same old same old<br></p>
<h4>Parts</h4><p>they're ok<br></p>
<h4>Minifigures</h4><p>AWESOME minifigs it's like having 4 jango fetts.<br></p>
<h4>The build</h4><p>Very easy build but some cool concepts namely the gun with bi-pod and turet.<br></p>
<h4>The completed model&nbsp;</h4><p>Cool<br></p>
<h4>Summary</h4><p>Overall it is a pretty good set even though the price is a little high.<br></p>",TRUE,4,5,3,5,4
"alfred_the_buttler","2021-01-23T06:03:50.6Z","Only worth it for the minifigures ","<p>So I already owned a couple of the Mandalorian minifigures that I picked up over the years, but was thinking that since I&#39;m buying all the Mando sets from the show, maybe I ought to have this set as well, and it is very cheap to piece it together on Bricklink if you aren&#39;t buying the minifigures.&nbsp;</p>

<p>Minifigures</p>

<p>You get four identical Death Watch minifigures in this set. Certainly they lack the detail and variety of the <a href=""https://brickset.com/sets/75267-1/Mandalorian-Battle-Pack"">new Mandalorian battle pack</a>, yet, they are perfect for anyone who is trying to put together a battle from the Clone Wars. They also make a decent stand-in for Bo-Katan and her friends that appeared with her on the new show. Obviously, they are all male and lack details, but at least they are the right colors. Until Lego releases a new set with these characters, these will be your best bet.&nbsp;</p>

<p>The Builds</p>

<p>This is perhaps the most disappointing thing about this set. You get two tiny, super simple builds (3 if you count the heavy artillery). First is a speeder. This is the same design as the speeder in the newer Mandalorian battle pack, only much simpler and it hovers on a clear cylinder. Quite honestly, my kids could design much better speeders, and they&#39;d be a lot sturdier too.&nbsp;</p>

<p>You also get a bunker with a cannon that is equally simple. The best part about it is the rather unique piece that the cannon is built off of. Again, this type of build was copied in the newer battle pack and with much more detail.&nbsp;</p>

<p>Finally, if you can consider it a build, you get a portable cannon that is compromised of 6 pieces, centered around one of those old cameras that appeared in Classic Space.&nbsp;</p>

<p>The Verdict&nbsp;</p>

<p>Seeing how the newer set is still available in stores, there is zero reason to get this set anymore, unless you like the color scheme better. If that is the case, may I suggest purchasing the bricks for the new set in the colors of this set so that you have better and more substantial models. This set is really only worth it for the minifigures, and assuming we start getting Bo-Katan and other Mandalorians in the not too distant future, even the minifigures may not be worth it for much longer.&nbsp;</p>
",TRUE,3,2,1,3,2
"Captainfives1514","2022-12-21T21:09:57.543Z","Mandalorians Death Watch","<p>&nbsp; This is one of my favorite battle packs of all time, I must say starting off this review. I was given this set for Christmas back in 2011. That started my Mandolorian obsession.&nbsp;<br />
&nbsp;<br />
&nbsp;The minifigures in this set are all the same four identical Mandolorian warriors. They all wear the same Mandolorian helmet in dark grey with a black visor and blue and white accents. There torsos are printed with Mandalorian armor over dark blue shirt and a brown and gray belt. There faces are Clone Wars style printing with exaggerated features. There legs are blue with grey hips. They all wear grey jet packs. One carries a blaster rifle. The other carries a regular blaster. Another one carries two blaster pistols. The final warrior is unarmed.</p>

<p>&nbsp; The first thing you build is a long range blaster for the unarmed Mando. Second thing you build is a one man turret for another warrior. This construction has the most interesting piece in the set. This piece is&nbsp;to make up the base for the blaster cannon that you mount on the base. The final and most complex build is the speeder bike for a&nbsp;Mando to ride.</p>

<p>&nbsp; Overall this is an excellent set and one of the best battle packs ever produced in my humble opinion.</p>
",TRUE,5,3,2,5,3
