"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"Duckuss_Maxximus","2011-01-25T05:13:14.043Z","8089-1 Hoth Wampa Cave - Walking In A Wampa Wonderland","<p>I was really excited when I first saw this set. WAMPA! I'm sorry but the Yeti from Yeti's Hideout (7412) is NOT a substitute for the Wampa! I guess you had to do what you could back then but not anymore. Another great part about this set is the Snowspeeder. It is a slightly updated version from the previous sets (4500, 7130) but for the most part it's the same Snowspeeder. One good addition to this one is that the windshield is now more movie accurate. Not only is the front part adjustable but now the back part which now has a window is too. The engine turbines turn and the flaps on either side flip up to show components and the wings adjust from flight to landing mode. This time around though the tow-cable is held in place by a megaphone piece as apposed to something a bit more sturdy. I had to flip mine around the other way and shove it down inside the funnel part to get it to stay good. Another thing I don't like is decals. Let's face it, decals are never good. At least in my opinion anyway. The rest of the set has some interesting elements but is more like an entrance than a ""cave"" which is a bit upsetting. There isn't even anywhere for the wampa to stand unless you reposition some of the floor tiles. I guess you could expand the cave with additional bricks though. The elements in this set are pretty good though. The icicles, skeleton, and ribcage make it feel like the cave from the movie. Also the lightsaber launcher is pretty sweet (kinda) in that you can ""use the force"" to call Luke's lightsaber to him (or slap him in the face with it, really). The wampa can hold a piece of chicken (or a lightsaber?) and can also hold a minifigure in the other hand to undoubtedly drag prey back to his cave. Luke is outfitted in cold-weather attire, sporting the new Hoth headgear. I feel they should have put some scars on his face from his attack by the wampa. Also I think he should've had a taun-taun. They should make a compartment on taun-tauns to store a minifig. Or at least Han's anyway. You really have to combine Echo Base (7749) with this set (other than 8129) to get the full Hoth effect.</p>
<h4>Pros</h4>
<ul><li>WAMPA!*</li><li>Updated Snowspeeder*</li><li>Hoth Luke*</li><li>Movie accurate elements*</li><li>Lightsaber launcher*&nbsp;</li></ul>
<h4>Cons</h4>
<ul><li>Cave is kinda smallx</li><li>No taun-taun for Luke:(x</li><li>Decalsx</li><li>Tow-cable holder is not very sturdyx</li><li><br></li></ul><div>All cons aside, this set is awesome and a new essential for any Hoth recreations!</div>",TRUE,4,3,3,4,3
"HanSolo_Jedi_lego_sik","2011-02-02T11:41:53.22Z","awsome set","<p>It is a good set<br></p>
<h4>Pros</h4>
Awsome characters<br>Wampa!<br>Lightsaber (my first one)<br>snowspeeder is really good<br>pilot is cool<br>rib cage is awsome<br>wampas hand which can hold people<br>and one of my favorite is that you can hang luke upside down from the ceiling<br><br>
<h4>Cons</h4>nothing to use the tow cable for<br>wierd gun near tow cable<br>snowspeeders wings fall apart<br>rock that flngs lightsaber rarely works and theres no way of catching it as it just falls right on the floor again.<br>hafl a chicken leg, whats up with that?<br>not really a cave just like an entrance<br>small cave<br><br><br><br>It is a good set overall, like the minifigs and it is really good. would recomend it too anyone :D<br>",TRUE,4,4,4,5,4
"jb_builder","2011-03-11T21:25:01.623Z","good but a little too pricey","<p>I got this set for christmas. I thought it was fairly good when I first saw it.&nbsp;But I think it is&nbsp;over priced&nbsp;$54.99 Canadian for 297 pieces 3 mini figs and a wampa snow beast.&nbsp;Seems a little much.&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p>
<p>However I still think the set is great and the wampa is awsome! The light saber launcher works all right but not amazing.&nbsp; The snow speeder is the same as the one that comes with Hoth Echo Base [2007]. But there is more orange on it.&nbsp;I think it looks a bit better then all the gray on the 2007 one. I think the&nbsp;build on the snow speeder was really lame about as lame as the legs on the&nbsp;ATTE [2008].&nbsp;</p>
<p>Now for the mini figs. </p>
<p>I love how the pilot Zev Senesca has the arc 170 pilot head. So now the&nbsp;Rebel&nbsp;pilots'&nbsp;actualy have the vissors that they had in the movie's. </p>
<p>Luke has a small jacket on so it looks like he is very small. And I think it looks bad]:</p>
<p>The wampa has lots of detail and&nbsp;the right&nbsp;arm can hold a mini fig so that is pretty good. </p>
<p>&nbsp;</p>
<p>And I feel I should inform you that this is my first review so hope you like it[:</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>",TRUE,4,4,4,4,3
"StratTone","2011-07-08T14:41:17.18Z","I think my hopes were to high.","Nothing wrong with this set but I am a huge Hoth guy when it comes to star wars and for sure admit I am a bit picky when it comes to anything Hoth.&nbsp; Not to excited about the cave at all except hanging luke upside down.&nbsp; The speeder is great don't get me wrong just not a 5 star for me.&nbsp; Still worth every penny.",FALSE,4,5,4,5,5
"The_Reviewer","2011-06-18T00:10:05.427Z","The best Star wars set of 2010","<p>&nbsp;I got this set when it first came out and I was looking forward to it and when I got it I was not dissapointed. The set comes with a New Luke Skywalker in Hoth Snow Suit, a new exclusive Wampa and Zev senesca. The cave is ver straightforward yet very detailed;the Taun-Taun Rib bone thing and the skeleton are included and make a more cave feeling;there is a small two stud are where you can hang Luke upside-down and there is the ice thing that you press down on to make it look like Luke is using the force to grab his Lightsaber.&nbsp; The Snowspeeder is&nbsp;a worthy addition to this set;there is room for two pilots but it only comes with Zev.Oh! and there are stickers you have to put on the snowspeeder.</p>
<h4>Pros</h4>
<ul>
<li>Great minifigures (Especially the new Wampa) 
<li>Cave is well thought out 
<li>Sleek looking Snowspeeder</li></ul>
<h4>Cons</h4>
<ul>
<li>A little overpiced 
<li>Stickers (for those who hate them) 
<li></li></ul>
<p>&nbsp;This is definetly a great Star wars set and has an exclusive wampa. Quick! BUY this SET before it is discontinued. -Thanks for Reading</p>",TRUE,5,4,3,5,4
"babalucci2","2011-06-06T16:04:42.15Z","It's So-So","<p>Well, this is $40. It's okay if you ask me. Well the minifigures are good. The Zev Senesca is a new minifigure for 2010. He is in the Rebel Trooper Battle Pack so I was disapointed but the reason&nbsp;I can accept. It's just that he's not rare. And the skeloten is a detail more of than a minifigure. Luke is&nbsp;a cool&nbsp;minifigure. He is new and comes with nice detail and it's just awesome! And the Wampa is a minifigure. He is awesome considering his detail. The minifigures is a 7/10. The snowspeeder is fantastic except for the part the window falls off a lot. It's great detail and it's motor and the harpoon is excelent. The snowspeeder is a 9/10. The next thing or last thing is the cave. The bones is excellent. The lightsaber thing is usefull. It barley flings and will never get to Luke's hand. I like the rock piece and how they made the snow. They should have made it bigger because the Wampa can't fit in the cave. The cave is a 6/10. Overall, this set is a 6/10.</p>",TRUE,3,4,3,5,2
"Nth_Brick","2011-08-19T18:18:44.373Z","Well... it comes with a Wampa!","<p>I have to say, I sorta bought the set on impulse but, I really can't say I regret it.&nbsp; It has some cool features, a snowspeeder, the cave, of course and an upside down Luke.&nbsp; The lightsaber throwing mechanism actually works really well and, if Luke could actually catch it, the lightsaber would fly right into his small, plastic hand.</p>
<p>&nbsp;</p>
<p>The Wampa has to be one of the highlights of the set and I would nominate for a ""Coolest New LEGO Creature of the Year"" award.&nbsp; Both his arms can be angled up and down.&nbsp; One of his hands is molded to carry the included drumstick while the other is molded to be able to drag along a minifig.&nbsp; And, of course, he does look very much like a Wampa.</p>
<p>&nbsp;</p>
<p>What I believe to be about the 4th incarnation of the the snowspeeder really has some good things going for it.&nbsp; This one has the same old moving flaps and cockpit but, it looks sleeker, weighs less and the cockpit opens all the way.&nbsp; However, despite how great it is, I just can't shake the feeling that it should be a bit bulkier and, that it feels kind of cheaply designed.&nbsp; It can still fit two minifigs and has the tow cable that has been on pretty much every other snowspeeder.</p>
<p>&nbsp;</p>
<p>The Wampa's cave looks fairly good on the outside and the designers&nbsp;probably did the best they could while keeping this set within $40 US.&nbsp; It has a bone thing that could conceivably be the spine of recently deceased and highly unfortunate Taun-Taun.&nbsp; Also decorating the interior is a minifig skeleton that seems kinda out of place given that no where in Star Wars canon were other humans eaten by the Wampa that attacked Luke.&nbsp; It is a nice touch, nonetheless.</p>
<p>&nbsp;</p>
<p>The minifigs included are a bit disappointing given that a) they are not really all that amazing and b) this set really needed more of them.&nbsp; We at least need a Han Solo and a Taun-Taun.&nbsp; Even better would have been for LEGO to include another snowspeeder pilot.&nbsp; I am pretty sure that you need two to pilot a snowspeeder.&nbsp; Other than that, I guess the minifigs are good.&nbsp; It is nice to finally have a Hoth Luke straight from LEGO and another Rebel pilot doesn't hurt.</p>
<p>&nbsp;</p>
<p>Well, I guess that is all to this set.&nbsp; Despite&nbsp;a few drawbacks (lack of minifigs, kinda cheap snowspeeder) it is well worth the $40 you have to pay for it.&nbsp; Especially when you factor in inflation.&nbsp; So, in the end, I would reccomend that you buy this set before LEGO discontinues them.</p>
<p>&nbsp;</p>
<p>Thanks for reading,</p>
<p>&nbsp;</p>
<p>Blockman</p>",TRUE,4,4,4,3,3
"legoboy123456789","2011-10-30T13:04:39.577Z","what cave?","<p>I think this set is ok. However&nbsp;I was disappointed that it was only the entrance to the cave. I think you are paying for the snow speeder, not the cave. I also think price is too expensive for what you get.</p><p>&nbsp;</p><p>Although it has it's downs it also has some positive features. One of these features is how you can suspend Luke upside down&nbsp;just like on the film with his light sabre frozen in the snow. The Wampa is also very accurate, but&nbsp;I don't think the chicken leg brick is very necessary.</p>",TRUE,2,2,2,2,2
"Shadowtrooper","2011-12-03T13:01:17.253Z","""There's an awesome LEGO set that hit the ground near here, I'm going to check it out...""","<p>Hi! This is Shadowtrooper's first review! &nbsp;I'm reviewing the 8089 Hoth Wampa Cave</p>
<h4>Pros</h4>
<ul><li>Classic scene</li><li>Use the ""Force"" (actually a well made flick-fire mechanism) to free Luke's lightsaber</li><li>Best looking snowspeeder yet</li><li>Wampa</li><li>Chicken leg</li><li>You can hang Luke upside down in the cave</li><li>Hoth Luke!</li><li>Skeleton</li><li>Realistic cave</li><li>Lightsaber storage in speeder cockpit</li><li>Wampa can hold a minifigure in his hand</li></ul>
<h4>Cons</h4>
<ul><li>Pricy (got mine after&nbsp;Christmas on sale 50% off)&nbsp;</li><li>Zev Senesca already appeared in one set</li><li>Stickers, the bane of my existence</li><li>Snowspeeder cannons are fragile</li></ul>
<p>In my &nbsp;opinion, the pros outweigh the cons, and you should buy this set before the price goes up, or they sell out. &nbsp;It goes great with the new Hoth Echo Base (the one with the bacta tanks.) &nbsp;That's all. &nbsp;Shadowtrooper out!</p><p>===================END TRANSMISSION=========================</p>",TRUE,4,4,4,5,3
"tkettle9719","2011-12-31T18:56:31.417Z","The cave of Cookie Monster's best friend.","<p>I got this set from Toys 'R Us after Christmas a year ago, mainly for the snowspeeder, which was as amazing as I had foretold, but was disappointed by the cave quite a bit.<br></p>
<h4>Pros</h4>
<ul><li>-The Snowspeeder looks very movie-accurate, and has an excellent color scheme.<br></li><li>-The cave has many cool features, and the wampa is amazing.<br></li><li>…</li></ul>
<h4>Cons</h4>
<ul><li>-The use of a launching device for the cable on the snowspeeder would be nice.<br></li><li>-The cave feels incomplete, and the lifting lightsaber function doesn't work at all.<br></li><li>…</li></ul>
<p>This set is really cool, mainly because of the snowspeeder; it's not that the cave is bad, but it definitely needs a bit more cave to it, to make it feel more complete. I recommend this, but don't expect the cave to be amazing.<br></p>",TRUE,4,4,4,4,4
"Chills","2012-05-06T22:33:37.413Z","Luke is in trouble again","<p>I've been working on my Hoth collection recently and came across this set on ebay. Snagged it for under RRP, and it was MISB. Score! So Luke is about to check out an asteriod that hit the ground near him, and before he can get his taun-taun going the Wampa attacks! When Luke comes to he's hanging upside-down in a snow cave with the Wampa nearby eating.</p>
<h4>Pros</h4>
<ul><li>Pro 1: Though this is a rather small set the designers put in a few cool little features. You are really taken back to the difficult situation Luke finds himself in. The cave has the same design features as the Hoth base sets, quite a few white pieces and randomly placed angled bricks. It gives a nice ""snowy/icy"" effect.</li><li>Pro 2: Luke hangs not by the holes in the bottom of his feet, but by the ones on the back. Clever design so that he stays put easier.&nbsp;There's a neat little lever you tap to make Luke's lightsaber ""fly"" to him as the Wampa approaches. Nice addition.</li><li>Pro 4: You get the feel of a carnivore's cave with bones of different creatures in there.</li><li>Pro 5: The snowspeeder - a good addition for your Hoth collection. It is almost identical in design to the one in set 7666, but has some slight differences.&nbsp;Plus you get Zev Senesca, Rouge 2, who ends up finding our wayward heroes.</li><li>Pro 6: It comes with a Wampa eating a turkey leg! Too cool. And you can pop off his arm, just like in ESB.</li></ul>
<h4>Cons</h4>
<ul><li>Con 1: I would have liked to have more bricks for the cave; its a little spare. I think there are more parts to the snowspeeder than the cave and it should be the other way around.</li><li>Con 2: If Lego could have included a tauntaun that Luke could slip inside to keep warm, that would have been pretty cool... though maybe not too popular with the kids. LOL</li></ul>
<p>Though this set isn't a ""must have"" to build a proper Hoth Battle scene, having the snowspeeder helps. But if you're collecting Hoth sets you've gotta get this one. It's a cool set, good playability, a fun build, and great minifigures to add to your collection. It would have been nice if the cave was a little bigger and with more bricks, but I'm still quite happy with the set.</p>",TRUE,4,3,3,4,4
"eggabbey","2012-06-05T17:48:54.553Z","Nice","<p>It's a nice set to have, an easy way to get luke, a wampa, a hoth speeder, and cave tricks.</p><p>Pros:</p><p>-Good for playing a story.</p><p>-Fits the movie</p><p>-Includes pieces that arent common</p><p>-Has a turkey leg</p><p>Inbetween:</p><p>-Lightsaber chucker works O.K.</p><p>-Isnt to pricey</p><p>-Doesn't keep the whole story in the cave</p><p>Cons:</p><p>-Cave is to small</p><p>-Windshield keeps breaking off the hoth speeder</p><p>-Cave is crowded</p>",TRUE,4,4,5,4,3
"Sammy_boy","2012-04-13T15:17:11.127Z","The monster of the cold awaits","<div>A good set in general but the cave is less robust than it seems so if you are about to buy this set and you have a reputation to be a bit careless with Lego then this isn't the set for you. The cave might be a bit delicate but the actual Snowspeeder itself does break but if it is dropped or smashed most of the bricks should stay together. The expense itself is okay value for money considering Lego is more expensive now.</div>",FALSE,4,4,4,4,3
"wii1232","2013-08-16T13:31:54.133Z","A Small Set","<p>When I finished building the set, the snowspeeder looked alright, but the cave itself seemed a bit too small for the big Wampa - even though it had the right details.</p><p>However, it should have been a little bit wider AND longer, so that the Wampa had room to sit down to mow on his drumstick(even though that wouldn't be possible for his minifigure, since his body's all one piece except for his arms and horns).</p><p>And I also didn't know what the point was of putting Zev and his snowspeeder in there when they didn't put Han and his tauntaun in with it as well.&nbsp; Because Zev wasn't the only one who rescued Luke in the frozen tundra.&nbsp; Han rescued him FIRST, and put him in his dead tauntaun.&nbsp; Then, as we all know, Zev and a few others came in the morning in their snowspeeders to fly them back to Echo Base.&nbsp; So that's the only part I didn't get about this set.</p><p>Aside from that, the length, and the width, it's a must-have for any Hoth set fan.</p>",TRUE,4,4,3,5,4
"Scott_DaGrot","2015-07-31T21:55:42.997Z","Nice but small","<p>Well when i got into lego again for the first time since being a kid, it was star wars that grabbed my attention. After getting a few of the newer kits however i really wanted something a little older and cool.</p>

<p>What could be cooler than a Wampa cave eh?!</p>

<h3>Box/Instructions</h3>

<p>Easy to follow instructions and the box is well a box but it did have pretty pictures on it - nothing too special in my view.</p>

<h3>Parts</h3>

<p>Despite&nbsp;what you create in this set there wasn&#39;t many &quot;special&quot; parts bar the wampa&nbsp;itself included, although the tall sloped bricks were a great addition to my collection. Also included were a few stickers that were easy to stick on and were as you may have guessed of the normal solid back format (not the clear stickers with only writing or symbols shown you get in alot of newer sets). I did find the Skeleton and parts for making a remains of a&nbsp;ribcage nice little extras too.</p>

<h3>Minifigures</h3>

<p>It won&#39;t surprise anyone that the reason i bought this set was for the Wampa minfig!! And that guy really is the highlight of this set. A solid body with add on arms (with movement) and horns that are also added -&nbsp;these click in easy enough and i was surprised and pleased the horns were not simply sculpted with the rest of the main body.</p>

<p>Luke is a great looking figure aswell. Really nice print on the torso, both the front and back and also comes with the hoth hat that allows the googles&nbsp;to be resting on the hats brim or worn over the eyes. Only one facial expression and quite a happy one - was hoping for either a scared face or better yet a scarred face for after the wampa attacks but it&#39;s a small issue and i&#39;m pretty sure a newer version has been released now anyway.</p>

<p>Finally there&#39;s Zev. Nothing special about that guy really though i liked the designs on his helmet. Feels a little too much like an extra fig that was just thrown in.&nbsp;</p>

<h3>The build</h3>

<p>I did enjoy building this set although the added snowspeeded meant there wasn&#39;t much to be built on the cave, this is a shame as building the cave itself was the part i enjoyed most. The speeder though went together well and though maybe a little dated now is still a nice vehicle.</p>

<h3>The completed model</h3>

<p>That cave looks great - but it&#39;s way too small!!!!! Could easily be added to but for a set named &quot;Hoth Wampa Cave&quot; i was hoping for a little more. The only features of the cave are the lightsabre&nbsp;flicker, this is a simple design that allows luke to call upon the force to retrieve his lightsabre from the ice, the ice ceiling that allows luke (and other figs) to be hung upside down like in the movie and also the Skeleton and ribcage already mentioned.</p>

<p>The snowspeeder looks good but it&#39;s only features are the opening cockpit and useable Tow cable on the back. Could just be that it shows it&#39;s age as i&#39;m more used to newer vehicles but overall feels a little over simplified. Displays nicely though and is a good size.&nbsp;</p>

<h3>Overall opinion</h3>

<p>Overall this is a fantastic kit for any Star Wars fans and especially fans of Empire strikes back - Like me!!!! Getting a little harder to find at a good price now so worth picking up if you can find it new and sealed.&nbsp;</p>

<p>6/10 overall. It&#39;s saving grace really was the Wampa, personally i would have preferred seeing a Han Solo and Tauntaun&nbsp;figures over the snowspeeder&nbsp;and the cave to be bigger but overall it&#39;s a nice build that displays well. Plus this set can easily be added to or worked into a Star Wars Hoth&nbsp;display.</p>
",TRUE,4,2,3,2,3
"alfred_the_buttler","2018-12-14T18:53:54.61Z","Fantastic Set, Although Needs to be Combined with 7749","<p>I picked this set up from a garage sale along with 7749 which compliments this set perfectly. I will say that these two sets do seem a little mixed up however as Han and his tauntaun&nbsp;seem more appropriate with this set and the snowspeeder&nbsp;more appropriate with the Echo Base set. Why is there a tauntaun&nbsp;at an Echo Vase bunker? I don&rsquo;t think Han would stand a chance going up against an AT-AT on a tauntaun.&nbsp;Of course if you can get both sets then I guess it doesn&rsquo;t really matter, but otherwise the model selection is a little odd for both of these sets. Now onto this&nbsp;set.&nbsp;</p>

<p>First of all, the name is a little misleading, yes it is a wampa cave, but the snowspeeder&nbsp;is a much larger build. So let&rsquo;s analyze the two components separately, because let&rsquo;s face it, they are unrelated.</p>

<p><b>The</b> <b>cave</b></p>

<p>the cave is very simple, almost Lego Juniors simple, but still looks very nice with the rib cage and skeleton minifigure&nbsp;great details (not to mention you now have a skeleton minifigure). It is made of mostly larger bricks which is nice since you aren&rsquo;t paying for lots of smaller bricks. It looks very nice. Luke hangs very well by the back of his legs. There is also a nice little feature that shoots out his light saber from the ice using the force (of your finger) although it doesn&rsquo;t fly out, just kind of falls out but is still fun.&nbsp;</p>

<p>Of course Luke looks great but I don&rsquo;t think there is anything in the details that screams this is Luke. He could easily be confused for any rebel. But the wampa&nbsp;is what this set is all about. His arms move (and can be removed) but his legs are rigid. He looks great and can hold Luke as well as his chicken leg.&nbsp;</p>

<p>This cave is a lot of fun even if it is simple. I&rsquo;d recommend this set for the cave alone.&nbsp;</p>

<p><b>The</b> <b>snowspeeder</b></p>

<p>you probably aren&rsquo;t buying this set for a snowspeeder, but at the same time you won&rsquo;t be disappointed by it. A slightly more complex build but still very simple. Aesthetically however it looks great with a lot of attention to detail. Playability wise it offers you a tow hook, which is really all you need to take down an AT-AT. It looks as if it can seat two minifigures but in reality can only seat one as they need to recline in order to close the cockpit. The cockpit appears to have two hinges, but only the back hinge is functional.&nbsp;</p>

<p><b>Parts</b></p>

<p>the set may not have too many unique pieces, but does have a lot of useful pieces if you want to build anything ice related.</p>

<p><b>Playability</b></p>

<p>This is of course what this set is all about. Fighting wampas and flying snowspeeders. The solid construction also makes it great as it won&rsquo;t fall apart while playing with it. I wish the wampas legs could move, but not a big deal, the fact you can cut off his arm is good enough.</p>

<p><b>Overall</b></p>

<p>I highly recommend this set, especially if you combine it with 7749. Then just add an AT-AT and your Hoth is complete!</p>
",TRUE,5,5,4,5,5
